gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ZNF337-AS1,4.684197246093455,-0.0014896734275998815,1.1534041733309817,-0.0012915450299592454,0.9989694964475091,0.9999162041971272
AL390198.1,6.160484969377005,0.0006912779295046334,1.6271533977282777,0.0004248388200336546,0.9996610276748622,0.9999162041971272
NR2F2,140.11634023185476,-0.0012792643037137503,0.39605334021236777,-0.0032300303363880126,0.9974228131450116,0.9999162041971272
XAB2,19.985976433778813,-0.0009799259128566015,0.7233217800323414,-0.00135475792366267,0.9989190598997382,0.9999162041971272
PRELP,4.899986828230382,0.0010854030023587375,1.6674451998892927,0.0006509377354235096,0.9994806268675397,0.9999162041971272
ARMC6,20.125284930040287,-0.0015963098003497855,0.6628589300228266,-0.0024082194989736567,0.9980785207000213,0.9999162041971272
EDEM3,84.8016887625503,7.143342661941717e-05,0.3547383081766231,0.00020136936150648462,0.9998393304965211,0.9999162041971272
EPS8L1,56.81315646650407,-0.0021139795338161525,0.6715293383574338,-0.003148007708772581,0.9974882574004243,0.9999162041971272
USMG5P1,34.49038263292375,-0.0009865563954564646,0.5429231203068853,-0.0018171198804331952,0.9985501489001576,0.9999162041971272
HPS1,66.69543618625491,6.826310403772773e-05,0.36091493968230437,0.00018913903674316272,0.9998490888836373,0.9999162041971272
AP000547.3,12.418398951383502,-0.0003151752068229255,1.375412481353751,-0.00022914959046519193,0.9998171650812536,0.9999162041971272
CNPPD1,126.81779768435361,-0.00016713099868706537,0.25474260416022915,-0.00065607792319632,0.999476525591952,0.9999162041971272
UPK3B,7.083706205150373,0.0007657291263053293,1.685415108728229,0.00045432672481684875,0.9996374997331793,0.9999162041971272
FAAP20,66.756853161944,0.00038481306360911544,0.544505042102911,0.0007067208452706782,0.9994361183956998,0.9999162041971272
RPS24,1110.831048926059,-0.0007958563643273488,0.22683987144912746,-0.003508450076448895,0.9972006675945889,0.9999162041971272
CLEC12A,7.217332896830481,-0.0006189485987287458,1.1709447889828646,-0.0005285890543706953,0.9995782469741483,0.9999162041971272
A1CF,2.9155294122446715,-5.289603456994998,3.307431393956807,-1.5993085953830906,,
A2ML1,2.135818099785032,3.02937890508092,3.1981534470318764,0.9472275033871211,0.343522863426572,
AADACL2-AS1,0.4626085893961617,2.3485189107466256,3.4469060428567877,0.6813411452318493,0.49565565413013024,
AADACP1,1.6829444370835407,-0.3540848122316083,2.79456652736334,-0.1267047353371421,0.8991740977918284,
AARSD1,0.7699258720023701,-2.562799922371842,2.483729288669201,-1.0318354476324623,0.3021492103435619,
AATK,2.3091929848262174,1.398707520664685,1.6913565688413987,0.826973771487356,0.40825192785799025,
ABBA01000935.2,4.08173521711887,5.1701791355077145,3.384482769354036,1.5276127809906084,,
ABCA10,0.6533751338617022,-1.3403834176729446,2.237300017317694,-0.5991075882974044,0.5491011417477966,
ABCA11P,1.0477936647647939,-0.22477904870149323,1.888362336163783,-0.11903385510120529,0.905248533959608,
ABCA17P,2.7171347471608236,1.0073073289556245,1.4771530958666097,0.681924799652985,0.4952865030659659,
ABCA6,1.5445904496177199,0.8133618766340538,1.4334275097659048,0.5674244920602125,0.5704258137206761,
ABCA8,2.8953332154090226,-0.7661924153486019,1.7604381055798877,-0.43522826103347634,0.6633967510609291,
ABCA9-AS1,1.8447585567639706,0.5068363872381948,2.784238947687794,0.18203767591826248,0.8555531587394585,
ABCB1,1.0868409379785962,0.7559457488448273,1.675585646217263,0.4511531538548454,0.6518791703467285,
ABCC13,0.43142138565171034,0.9809358072917046,2.8807535461565132,0.3405136161684029,0.7334697705669095,
ABCD2,2.607872847518411,4.443603201731238,2.7216129838295378,1.6327094366954098,0.10253012178527149,
ABCG2,3.9249455251182357,-3.9242513308603217,2.01145622974572,-1.950950397442359,,
ABHD1,0.7445176952404702,-0.49394417300282356,2.499770728425329,-0.19759579044033848,0.8433613286112102,
ABHD11-AS1,1.5678654724719057,-0.9513905438905537,1.5300203591935708,-0.6218156106053412,0.5340631203453878,
ABHD12B,2.116583568135832,2.8393461245871343,2.0431248145850094,1.3897076205615222,0.1646176798061859,
AC000068.1,0.3771412188177211,-1.6230880642496688,3.4280370472547093,-0.47347448171527023,0.6358747025724221,
AC002056.1,1.338094062328594,-1.6514971931068974,1.7815262796191964,-0.9270125352626889,0.3539200259454792,
AC002059.1,1.420607017742591,1.4180405541562204,2.481403194069121,0.5714672075644632,0.5676829829366093,
AC002064.2,2.014858193452506,2.970616997549768,2.3117950972587993,1.2849828261475957,0.1987982854447602,
AC002070.1,1.3686993884075933,0.30401055884951644,1.8758800835718976,0.16206289597714815,0.8712563246022884,
AC002075.2,2.2402093659279663,1.5170763809984735,1.3660570811044148,1.1105512368282329,0.26676156220648495,
AC002094.5,0.3559995400792752,0.46934723777090703,3.092618442782918,0.15176370653360038,0.8793733084816704,
AC002128.1,0.7114781413935786,0.054848135150749516,1.829543730186498,0.029979133182653397,0.9760836949978717,
AC002310.1,3.1433253970978003,-0.23254862055004472,1.0096641105302364,-0.2303227559786385,0.817840979181469,
AC002310.6,0.2799457672857273,0.11437850879326653,3.249066736597857,0.035203496285531474,0.9719174743281171,
AC002350.2,0.4421888833068197,1.5071176544499114,3.4562818729521787,0.436051719694554,0.6627992052970353,
AC002456.1,1.5954456742881422,1.7808704539744147,2.059875625159692,0.8645524187104028,0.3872844977781583,
AC002467.1,2.9078010592154353,-0.3194680261635404,1.389334690143466,-0.2299431723903413,0.8181359283061231,
AC002470.1,0.7487736185172971,2.7889253913363743,2.550366764175763,1.093538949186279,0.27415723762044086,
AC002524.1,1.1174455570724795,0.10684168283948836,1.6350613216031422,0.06534414423963769,0.9478999954044025,
AC002545.1,3.6342120113585414,1.0526924314799673,1.2860168727644288,0.8185681337268103,0.41303285417921975,
AC002550.2,0.6761947219343084,0.4323865883217288,2.7038204971306947,0.15991689861829925,0.8729465366623688,
AC002553.1,1.4928574264160202,-0.15620787180834186,1.4717023161053646,-0.10614094310982818,0.9154705266999391,
AC002553.4,0.3500123270572003,1.2484387212815802,3.036327984397984,0.411167280905297,0.6809498781445216,
AC003075.1,2.0691506500864683,0.28871031484320014,1.4438476667985622,0.1999589856202465,0.8415126580004472,
AC003991.1,1.778521246134797,0.20258193695450555,1.456141697708552,0.13912240633813133,0.889353422704667,
AC004069.1,2.646768056465424,0.7920262325728973,1.272959698547626,0.6221927005831793,0.5338151651946748,
AC004076.2,0.9106488897298323,-0.8381133493461305,2.5326292542550024,-0.3309261898234962,0.7407002388729931,
AC004112.1,0.5786176679835987,0.016381083476112928,2.6827529038353024,0.006106072405212681,0.9951280893749055,
AC004148.2,1.8416691727771404,-0.9636150710314778,1.3311358960731094,-0.7239043540739687,0.46912445671591607,
AC004160.1,0.409125617644734,-0.41924732266501613,2.4862360597643542,-0.16862731960566624,0.8660897903417658,
AC004221.1,0.31445486312912596,1.966373556084479,3.6151802543662392,0.543921303428671,0.5864956284615559,
AC004223.4,0.7984160503860791,1.7015043798855298,2.1965064263550187,0.7746412027162073,0.43855170335831173,
AC004231.1,1.2567174239835668,-1.220307719613713,2.5009634985072986,-0.4879350379731869,0.6255958555175566,
AC004232.3,0.6693224061098856,1.3067353622030753,2.2412494539506658,0.5830387866462985,0.5598671899501768,
AC004233.2,0.43412413524073545,-0.9490422697311645,3.371219028534597,-0.2815130852366168,0.7783168931686312,
AC004241.1,0.5983272332729096,0.6022287817817588,2.1805308394679916,0.2761844826412504,0.7824063749601464,
AC004241.3,3.1138918461191714,-0.05487275896501578,1.3300275064129685,-0.041256860253217946,0.9670911242974563,
AC004241.5,0.43379467451912257,-0.2443353242440605,2.9306208125639843,-0.08337323040789191,0.9335547734281657,
AC004264.1,0.6080080555744344,-0.784480787275112,2.688990829065995,-0.2917379928542176,0.7704869581091329,
AC004477.1,0.6000853769374284,0.13187827836620178,2.1722965455178365,0.06070915070887081,0.9515908439136175,
AC004477.3,2.222069700327581,-0.13105593174826746,1.809104699350231,-0.07244242513732803,0.9422498230876811,
AC004540.1,0.3628982189284459,0.652581091373534,3.4380045383580082,0.18981391213788418,0.8494549537785493,
AC004552.1,3.4573164825229057,-1.1819144443421508,1.272526916826983,-0.9287932763648156,0.35299622960757127,
AC004556.1,1.133835178448904,-0.9716164505297562,2.342131878423125,-0.4148427590609933,0.6782570154086555,
AC004585.1,1.549441879636517,-2.9674263281429236,2.621347140504136,-1.1320234097542037,0.25762459263970205,
AC004594.1,0.4904237619236837,1.1852259543404036,2.7554865585803596,0.4301330923388854,0.6670988289739785,
AC004706.3,1.7009750905620324,2.9498336174079047,2.4005165621626037,1.2288328536881357,0.21913448087885645,
AC004771.1,1.018611805890168,2.9201704587597823,2.65531512147148,1.0997453504281365,0.27144308935986217,
AC004801.1,0.3965796209388858,-0.5106440617393002,2.9174105113271653,-0.17503332484635561,0.8610534483291097,
AC004801.6,0.4167532730805641,0.37334254572752723,2.9061451771481663,0.12846658476087988,0.8977797405701754,
AC004803.1,1.2916783275544979,0.7369088721791219,1.4480807107243616,0.5088866019149609,0.6108317117523892,
AC004812.2,3.2448081333667176,0.2549211023888013,1.2513212386604486,0.2037215500806945,0.8385711008124136,
AC004825.2,0.9744029367675479,0.9373051816661335,1.9849161724382054,0.4722139880168233,0.6367740563748141,
AC004832.6,1.6013222590823561,1.6880001610957642,1.6491170588300463,1.023578133557907,0.3060345777323692,
AC004846.1,0.8256210049285614,1.9202552220089202,2.291128581290721,0.838126344234741,0.4019597486379264,
AC004846.2,2.3727903234376253,2.352425427295821,1.7714702611864253,1.3279508433408906,0.1841943466593945,
AC004854.2,0.8228500369621597,-0.38651800400705966,2.0187183709221825,-0.19146702659197187,0.84815971158461,
AC004865.2,0.5592831021631838,-0.34416892371458063,3.279567537152444,-0.10494338653364425,0.9164207315446898,
AC004877.2,0.5412708312002326,0.8050894707372166,2.383574489786024,0.3377656012795683,0.7355398341519168,
AC004884.1,2.3334779896845586,0.10480414526190655,1.705697482378469,0.0614435715269773,0.9510059528288457,
AC004888.1,1.664878938144,-4.521591807922443,3.050579694912103,-1.4822074032236434,0.13828511732415869,
AC004893.2,1.3381910455318786,0.9435625441824779,1.4820125338023613,0.6366764940655419,0.5243355877033334,
AC004908.1,0.6841233340692618,-0.2777882737192396,2.720321971665616,-0.1021159541453667,0.9186646376360993,
AC004908.2,0.6432943563343625,-0.8300338971796285,1.9730097527732715,-0.42069426976370955,0.6739783460166081,
AC004908.3,0.8819106366470192,-0.9458111762348272,2.0508586764895407,-0.46117813337278524,0.6446708085407646,
AC004918.3,0.6591085479563901,0.15085450390938557,2.535314721226271,0.05950129293471733,0.9525528356906796,
AC004921.1,0.760908964750127,0.9596223111076423,2.676404983683346,0.35854899275631386,0.7199325106324974,
AC004923.1,1.6041806225431106,0.4899640531530886,2.4532782174204373,0.19971809543406535,0.8417010607760516,
AC004923.4,0.8429070147924471,-1.7199655878136473,2.4417800920549135,-0.704390044545816,0.4811899041040114,
AC004941.2,2.242022270393932,-0.0507370704395948,1.2866725584290104,-0.03943277573397795,0.9685453489658737,
AC004943.1,0.739631774219935,2.68307605316407,3.1943075886916854,0.8399554453248492,0.40093336824321524,
AC004951.4,0.9030002555616304,-0.23095592364726866,2.113313662606115,-0.10928615459877186,0.9129755278465718,
AC004967.1,2.1999486105226365,1.1032306454119438,1.3146350400401097,0.8391915716610476,0.40136181617421807,
AC005005.4,0.3144344336023253,0.4706194036882685,3.4506188026235605,0.13638695857405317,0.8915153828913288,
AC005034.4,0.7916086306304357,-0.43575279078898776,1.8917811802930073,-0.23033995439234495,0.8178276160499744,
AC005041.3,0.5103125341650377,0.22956945914114787,2.330330626206847,0.0985136858089641,0.9215244051167181,
AC005076.1,2.5542660445535983,0.6288409098631369,1.1540140863702155,0.5449161472899045,0.5858111901316719,
AC005086.1,1.077803524500043,-2.574943306447547,2.595041815648581,-0.9922550345509517,0.32107313201020526,
AC005165.1,1.6559407352565643,3.866155176324699,2.6679187485058775,1.4491277811552068,0.14730190099576834,
AC005224.1,0.34091285349803774,2.014775252159243,3.6124056997900253,0.5577378123050668,0.5770234333342006,
AC005224.4,0.6471694485741554,-1.0473225036179536,2.2692215011692247,-0.46153383575746876,0.6444156517162838,
AC005225.5,1.1366323360564623,0.5136082959550476,1.6923910909873627,0.30348085539460146,0.7615234351363763,
AC005229.1,1.660531756009478,0.3794780915535856,1.5130121335787527,0.2508096816487517,0.8019612559150111,
AC005253.1,0.29829122061945323,-0.7906555411969423,3.4308982998978115,-0.23045146550117554,0.8177409734360672,
AC005261.5,2.8350452784676015,-1.3504137089998964,1.108954887570741,-1.2177354770112347,0.22332451075817206,
AC005261.6,0.9491758037237482,0.11212233050455035,1.7075165358946687,0.06566397932175974,0.947645350830095,
AC005332.1,1.3380129109036654,1.2228439878659307,2.174202124088499,0.5624334436608966,0.5738207383459011,
AC005363.2,1.3599375199443131,1.3138152017977578,1.9534163416203323,0.6725730576759515,0.5012189469648951,
AC005393.1,0.5004481268991873,-0.5470952611057183,3.3483884989021138,-0.1633906164965931,0.8702108905565737,
AC005476.2,2.2522919177531118,1.8568827039414189,1.525825984330681,1.2169688568752217,0.2236160652514465,
AC005479.3,2.3690177668493444,2.0206865464647366,1.6264343457050299,1.2424027762330645,0.21408799183563376,
AC005480.1,0.22180378558335473,0.7405361910491258,3.5314037044789197,0.20970023622898037,0.8339016411493868,
AC005498.3,0.3376915154114468,-0.02336502392248004,3.0773112548467667,-0.007592674899453253,0.9939419801287607,
AC005520.2,0.3728153170969705,1.3226472874242938,2.984300911998363,0.4432017167258834,0.6576198372780708,
AC005537.1,1.090540294211681,-2.3518494534385357,2.8580823093761816,-0.8228767400165818,0.410578091174431,
AC005618.1,0.36125062435929967,0.7412868960712776,3.4490541107316965,0.2149246930527332,0.8298260324676858,
AC005632.2,0.6171899037224455,-0.3145949033867559,1.8986785615884194,-0.16569150236971567,0.8683997337448457,
AC005682.1,0.7172360083456284,-0.41009156429680294,2.5446945866688355,-0.16115551408219814,0.8719709176815243,
AC005699.1,1.217656735954818,0.40993928738428465,2.9022627498892386,0.1412481648671987,0.8876738973959423,
AC005725.1,0.5491017706234876,1.5475119797930146,3.4049826732268245,0.4544845387793039,0.6494801176812233,
AC005726.2,1.4105723456764192,2.5088291217567296,2.075940441616997,1.208526541254019,0.22684479304678729,
AC005726.4,1.8317097438906198,0.5298702792468418,1.319295904119931,0.4016311106493618,0.6879555304475213,
AC005759.1,1.605039868579153,0.6162313178353914,1.764167278777312,0.3493043574997501,0.7268608274330637,
AC005776.2,0.49161398243508536,-0.12771272522942612,3.35229893594264,-0.03809705747304254,0.9696102974050712,
AC005785.1,1.1929914076690462,1.3498602383520855,1.8121877227346987,0.7448788121768456,0.4563449848753477,
AC005785.2,0.3472617886175992,-1.5161872617958452,3.4360911555989073,-0.4412535038033865,0.6590294829733541,
AC005829.1,0.627282778336784,0.8574152771864373,2.632419446144283,0.32571377575951943,0.7446409205871605,
AC005832.3,0.7972338224970981,-2.144214448082644,2.4640339525051287,-0.8702049117069467,0.3841884322237863,
AC005838.2,0.6930180520951303,0.7638820153508522,2.5565420650186694,0.29879501135658953,0.765096457524616,
AC005839.1,1.4804021395981282,0.2431005892906954,1.4702803373106996,0.16534301868945103,0.8686740007384801,
AC005840.2,2.0796509819989857,-0.4097763285323615,1.2521425187445496,-0.3272601340486547,0.743471142141557,
AC005840.3,0.7777290126225557,-0.08358445684554912,2.1110090549907263,-0.03959455154772716,0.968416371269573,
AC005840.5,1.9142112586992641,0.9299402851683783,1.7775369182468803,0.5231622902581087,0.6008613209892388,
AC005865.2,0.3218503295673061,-0.019275866023574683,3.4254376448085773,-0.005627271029962617,0.9955101110220236,
AC005885.1,0.927690508170743,0.5235143395950641,2.93627413869373,0.17829205137772375,0.858493620887701,
AC005899.6,0.3191071602854482,-0.44717453482194713,3.1503829732414483,-0.14194291253480415,0.8871250981563638,
