gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ADAMTS4,2.0436930558391455,1.812940134832815,1.3479112526449955,1.344999629074464,0.1786253543535854,
ADAMTS6,1.3130924132953208,1.7052737829084217,1.8926898172543183,0.9009790021389893,0.3675994841769973,
ADAMTS7,0.7103350810589804,0.8965697220077316,1.7117329965260697,0.523778956079776,0.6004322917178286,
ADAMTS9,1.2238872101843232,0.5646864625493148,1.3151619268184676,0.4293664917105365,0.6676565350946168,
ADAMTSL2,0.8347283139235832,1.147316617286237,1.7331975350828308,0.6619652948164422,0.5079934637969679,
ADAMTSL4-AS1,3.397609538826612,0.10824884205103798,0.8825085949237436,0.1226603827698603,0.9023760368639342,
ADAMTSL5,0.7286674764648186,0.6138772560014669,1.873784180399538,0.3276136400460873,0.7432038073867913,
ADCK5,1.5703541303274886,-1.5152262982701852,1.220103149687547,-1.2418837691372369,0.21427944941256571,
ADCY10P1,2.211914101771913,-0.03709129977977211,1.0001572068441147,-0.03708546969011961,0.970416857566894,
ADCY4,2.7706845402786073,1.3154276817190076,0.9197511271764683,1.430199586443804,0.1526597441218056,
ADCY6,0.3825990167393752,2.022385683162936,3.3290880718829996,0.6074893903359647,0.5435261815177901,
ADCYAP1,2.352930652739722,-1.6377225950626655,1.2662693355426036,-1.2933445903599112,0.1958919049886979,
ADD2,1.1052274891831684,0.1818809792795659,1.393927289881227,0.13048096597281164,0.8961859123480853,
ADGB,0.6819264468465458,1.5765051081392067,2.060096518513723,0.7652578866919264,0.4441179959207239,
ADGRA3,0.943538324018929,0.13404096581179883,1.5674001676033102,0.08551802442177801,0.9318495665458072,
ADGRF1,2.5910883744041984,3.683279745255443,1.6781724755607323,2.19481596730678,0.0281768016323152,
ADGRG3,0.8684577397941879,3.0399007251691663,2.2222353065618936,1.3679472719170835,0.17132858139713125,
ADGRL2,1.1939519927239077,1.9085096726305923,1.5861773012306708,1.2032133300292678,0.22889377781111508,
ADGRL4,0.3382970498113072,1.8892928258770179,3.365381683206862,0.5613903573863623,0.5745314560381316,
ADGRV1,0.6605810170873224,0.7364758516350104,1.7765200417344333,0.4145609586908921,0.6784633334238617,
ADH1B,3.1200031293597634,2.602735730630668,1.416749831119023,1.8371173748966614,0.0661925697139649,
ADH1C,2.0030118378432036,0.9747884800780632,2.06576863918159,0.4718768895941087,0.6370146646360128,
ADH5P4,2.1177375011875834,-0.9397626101825606,0.875014834320639,-1.0739962036325839,0.28282438306260693,
ADH6,0.8776511196884123,0.17435441756613826,2.2292042230493796,0.0782137481004925,0.9376580261169142,
ADIRF-AS1,0.8471898115156252,0.46391965538737173,1.5771934522850446,0.29414251924216583,0.7686490015544202,
ADM2,1.510632664581256,0.7902908320997855,1.187824250299445,0.6653263998445534,0.5058417486305224,
ADNP-AS1,0.8968218130083447,-1.7130525237487628,1.5554366171257166,-1.101332259307553,0.27075207601152174,
ADORA1,2.2196988043861614,-0.02953027516354759,1.1963270073512624,-0.024684116451512146,0.9803069244568019,
ADORA2A-AS1,1.7376190747778182,1.219167481937929,1.2102913245546845,1.0073339015187195,0.31377434348270994,
ADPGK-AS1,3.4969775474677602,-0.303384866578325,0.8670971106557183,-0.34988568506346257,0.7264244905177478,
ADPRHL1,1.4484847633910736,-0.37092470241541037,1.7210365727509818,-0.21552400936053773,0.8293587951091571,
ADRB1,1.1965246372785652,2.6653223513983884,1.793199344085296,1.486350282354112,0.13718649314095827,
ADRB3,3.276939363553616,4.169905445227037,1.7147445530775713,2.4317939588978534,0.015024251259680248,
AEBP1,1.9716971510131822,0.8715411865895286,1.6322477562784599,0.5339515298686338,0.5933750691251454,
AF001548.2,1.5280617751807999,2.1765973503536737,1.3460273254598052,1.6170528704609652,0.10586686890091002,
AF013593.1,3.6293829125830013,-0.5883720288405475,0.8644358425904624,-0.6806427959735775,0.49609754058165967,
AF064858.1,3.099567429119397,0.680567271531058,0.9295362220327525,0.732157881962644,0.464072208220471,
AF127577.4,2.6622081158996997,1.645342038248283,1.2562987673152475,1.309674164342638,0.19030608720907183,
AF131215.6,1.1966006951028128,-0.37307521497428664,1.4124308375421069,-0.2641369793536278,0.7916743700177952,
AF213884.3,0.5930468547822882,-0.7929163833456483,2.0728157670789638,-0.3825310459033392,0.7020675053746517,
AF230666.1,0.8626394524204295,0.3114381723432392,1.5304833566185658,0.20349007455483048,0.8387520027548445,
AFAP1,2.3282243315248827,0.4342840821442851,1.0196254015058033,0.4259251304478347,0.6701624023473278,
AFAP1-AS1,0.7871780643836465,1.9527807496884808,1.8112305914496667,1.0781513733850534,0.2809662083951846,
AFAP1L1,2.482684835383924,-2.338683572427119,1.094314309434946,-2.1371223534806094,0.03258804127082106,
AFG3L2P1,1.26194955485827,0.9914664187134061,1.8330480222725898,0.5408840394067792,0.5885875126061721,
AGAP4,1.1115187711064571,-0.785667562893404,1.296462870897404,-0.6060085333177104,0.5445090867451232,
AGAP7P,0.8133735768288519,-1.0042951850765276,1.652829045640061,-0.6076219362950586,0.5434382484307019,
AGAP9,1.7749168194656533,-0.9775784533107371,1.0142920418509045,-0.963803730064596,0.33514433624146356,
AGBL2,1.6981789070161792,1.3371853734654666,1.3920923713491973,0.9605579349375247,0.33677448779668473,
AGBL3,0.7706815423072206,-0.6367529055380414,1.6985689063192029,-0.3748761108066462,0.7077526064498841,
AGBL5,3.2594466586610853,-0.08236990853112228,0.834516845054359,-0.09870370984034102,0.9213735232255114,
AGPAT4-IT1,3.091167778102565,-1.1693700071985509,0.8888143775322863,-1.3156515429523117,0.188291025232741,
AGT,1.0157006953222316,1.2095388072261648,2.12195632118229,0.5700111708954718,0.5686701214722607,
AHNAK2,1.0744625810982056,0.5369735172633316,1.518103637887132,0.35371334595487913,0.7235537197721217,
AHRR,1.1812301699383683,-1.4336628858918639,1.3845925622661914,-1.0354402623291272,0.3004633509756427,
AIF1L,1.009851340591776,3.2881546023230577,2.2460277932847657,1.4639866043305745,0.1431976084887861,
AIMP2,1.666249316204705,-0.0726000316414558,1.110356339167445,-0.06538444378666036,0.9478679096343733,
AJ009632.2,0.6468028316315538,2.602930310540413,3.5494702444523725,0.733329238245806,0.4633576463178888,
AJUBA,2.1194922895119728,2.6791562843179606,1.3036681433412243,2.055090705408695,0.039870244501647716,
AK5,1.0285930431485402,0.8035543612010153,2.1972889224414653,0.3657026406468954,0.7145869754763623,
AK7,2.0019603377159414,2.5119199323125754,1.4012303361630698,1.7926531188233197,0.07302840711376275,
AKAP6,2.004985075989794,1.40839743258577,1.191786485918798,1.1817531489291702,0.23730366267049074,
AKR1B10,3.75297143328395,-4.962629212418732,3.3211320411661553,-1.4942583284572433,,
AKR1B1P1,1.570878615476764,0.972514231339658,1.3449065588087623,0.7231091446241833,0.46961283152645206,
AKR1B1P7,0.948560561296484,-0.4272479951077337,1.6982908485665547,-0.2515752796220701,0.8013693681763485,
AKR1E2,0.6667831564019928,1.7585381225851437,1.9885781516188366,0.8843193420150851,0.37652384993214927,
AL020997.2,0.36271268374869553,1.9679593130672557,3.283389310144361,0.5993682524905126,0.5489273429031164,
AL021368.2,1.270386910979184,-0.5258308626173798,1.6753151631709855,-0.31386981636464334,0.7536199158111488,
AL021407.1,3.3244459190639297,0.16892938174092534,0.8192299028880852,0.2062050971838155,0.8366307064326621,
AL021707.1,0.6749000805622333,1.7336751119304712,1.9434329189338846,0.8920684089685581,0.37235626638837704,
AL021707.7,2.3172305025881124,-0.15253415626017727,0.9036656327508271,-0.16879490680181303,0.8659579646258531,
AL021707.8,2.016766096776598,1.6513530920615447,1.2223955036826195,1.3509155482711093,0.17672248697608028,
AL021878.2,0.8158917737209537,0.058841706565696435,1.6738962468834226,0.0351525410701243,0.971958105559567,
AL022067.1,2.0743573779281994,-0.3894188642628774,1.1859606654699646,-0.3283573187552229,0.7426415102133843,
AL022311.1,1.7217779825939854,1.334190093853321,1.3324012955949547,1.0013425371652522,0.3166612346111385,
AL022322.1,1.3705000125213538,0.9578636409513116,1.25111324424483,0.7656090648528595,0.44390894912748347,
AL022322.2,1.9878238736316112,0.8301921452089647,1.1408253886042825,0.7277118422343709,0.466789999612763,
AL022328.3,1.2509753296387147,-0.3434839180611935,1.844698742909891,-0.18620054867027783,0.8522874937067648,
AL024507.2,1.5005816347518188,-1.3329984046750292,1.166018797833463,-1.1432049012861756,0.25295352778531943,
AL031055.1,0.3993177022899135,1.0110184617716047,2.2312197965881615,0.45312365160868034,0.6504597052207803,
AL031123.1,0.7178808310707537,1.40993319895948,2.068590903677834,0.6815911239156573,0.4954975290685164,
AL031282.1,1.923128529736211,-1.287969922742798,1.4432279684088594,-0.8924230620078467,0.37216621445327047,
AL031283.1,0.8538430124219203,-0.770595826865039,1.5951629191204213,-0.4830828360089692,0.6290369206287504,
AL031284.1,1.3898331517782159,-0.1305812761536599,1.1809074458157325,-0.11057706225525456,0.9119517375878953,
AL031316.1,0.6874444438375459,-0.3849824064933995,2.254666278462532,-0.17074917479846324,0.8644209946702339,
AL031432.3,0.9239529427629711,0.910449647055128,1.731730168708216,0.5257456753405628,0.5990649238995683,
AL031587.6,2.8785402141552456,0.48983360434687434,0.8935668911205203,0.5481778803740478,0.5835697687896212,
AL031595.2,1.6776736318694105,-0.29539021434185486,1.107538334645752,-0.266708794722068,0.7896933819283867,
AL031595.3,1.2349464201904992,-1.2243638338113991,1.5779273873176938,-0.7759316706535434,0.43778933163399714,
AL031665.2,0.5294021402749093,1.4953706268389912,2.0579570288860167,0.7266286933349835,0.467453446002016,
AL031667.3,1.4230013847696936,1.837613871325106,1.4288960663602635,1.28603746247685,0.19842998766801223,
AL031714.1,0.7124552203655999,2.5766952107977423,2.219346634024406,1.1610152156021458,0.24563571176261834,
AL031727.2,1.692950679272809,0.8214510740007515,1.4192070101712995,0.5788099044843371,0.5627174473327137,
AL031733.2,1.6330108847812737,0.07444356980314344,1.4966291330257877,0.04974082634128487,0.9603289219931597,
AL031775.1,3.1995588673651123,-0.035017817263747975,0.9019655857884247,-0.03882389507481958,0.9690307936790284,
AL031777.3,1.3041607695111208,0.26172884309287414,1.7312654744033722,0.15117776387418053,0.8798354905383499,
AL031846.1,1.1605680519278136,2.4380188581102384,1.8801582473787337,1.2967093921531654,0.19473119651526805,
AL031963.3,0.5759459185928626,1.4064914808337723,1.9012062306203015,0.7397890129861819,0.45942802672125305,
AL031985.3,0.7877813760979839,0.9346755752926339,1.7690668884287406,0.528343829962698,0.5972607157614548,
AL034379.1,0.8377411988068526,0.24585778595984328,1.4815216816698753,0.16594950246204182,0.8681966902192375,
AL035071.2,0.7350919287237174,-0.19521212909533672,1.7217330110522961,-0.11338118502823276,0.9097283556882827,
AL035413.1,0.6179288986170304,1.5631750749309004,2.0159091420195856,0.7754194087164437,0.4380918701096683,
AL035456.1,1.0072147093104502,-0.6106934534277911,1.6644292685907496,-0.3669086244468996,0.7136871780726177,
AL035530.2,2.485492613707518,-0.9289780625901877,1.1698953077822023,-0.7940693978431907,0.42715503178912406,
AL035587.1,3.018470223706615,-0.4296727129011389,0.8081080308121475,-0.531702070166681,0.5949323579116341,
AL035665.1,2.3069246777289023,-2.7934304631496403,1.8080011595662788,-1.5450379820662041,0.12233707644542108,
AL049597.2,1.2449877216123715,0.6094710522644723,1.4148150116564608,0.4307779089443683,0.6666298637539356,
AL049796.1,0.8131474864357604,0.46566392818029645,1.5209116080870961,0.3061742218970755,0.7594719984750766,
AL049830.1,2.1984365088526854,0.8331721336604555,1.0500107636555585,0.7934891360159105,0.4274928964176318,
AL049840.1,2.552167933521557,-0.27191396672367835,0.9799724528675157,-0.2774710308723738,0.7814184468802982,
AL049840.3,1.0351916928896532,0.6781688612347823,1.4345081785248417,0.47275356905400745,0.6363890033087194,
AL049872.1,1.2550493372413434,-0.48280722717113234,1.5438081209493526,-0.3127378465105067,0.7544798394399603,
AL050331.1,2.1786829009368898,0.7333864680042126,1.3723714624281127,0.5343935574896354,0.5930692753738259,
AL050341.2,0.6226424516418841,2.65203765908355,2.416465135330499,1.09748641530507,0.2724288159843563,
AL078459.1,1.9692690175379393,-0.628735697466341,0.9766711993551912,-0.6437536991788423,0.5197351621878524,
AL078590.2,2.28895744510826,0.2170945445447044,0.8963328097737239,0.24220305468848022,0.8086228282099288,
AL078590.3,2.461147783398687,2.4262463177095195,1.1875665391998516,2.043040316161362,0.04104844730447102,
AL078621.3,0.7658405810623558,-1.797466818659586,1.9311890302104808,-0.9307565393863487,0.35197951563443153,
AL079342.2,3.426120465095279,-0.9129700332565147,0.814499573576833,-1.1208968830361121,0.2623317578256441,
AL080243.1,1.9816990497495435,2.293377118654536,1.483308059586484,1.546123277516528,0.12207479805269965,
AL080317.1,1.532360417583889,2.0938481224019476,1.3572859251995941,1.542672832250905,0.12291017680929657,
AL080317.3,0.6078404240626015,0.5945548455321179,2.018068357778109,0.2946158108274995,0.7682873827066329,
AL096865.1,1.0995605128840649,-2.0759386402201696,1.4875648220491045,-1.3955281877132497,0.16285662074798224,
AL109918.1,3.053995297440934,1.6288996431472902,1.1308831863163749,1.4403783369112633,0.14976038917100482,
AL117332.1,2.414139284205277,0.9850173940475541,0.9811726275496886,1.003918542354231,0.31541787824261647,
AL117335.1,2.034228268596526,0.37485337620853254,0.9642212868395411,0.38876280924807355,0.6974516147820278,
AL117379.1,0.7672850823117638,0.8318000825090052,1.668171546227097,0.498629822808264,0.6180401914680661,
AL118508.1,0.8329150005139769,-0.3927997797224854,2.2685976408894284,-0.17314651688013039,0.8625362619048728,
AL118508.3,2.672044947031081,-0.05129581883955572,0.8635108369522199,-0.059403792800800756,0.9526304921783322,
AL121601.1,0.4973160632509932,1.3387673830568516,2.1350303971376605,0.6270483946512785,0.5306275129099229,
AL121723.1,1.6094033319426122,-0.34251441411593675,1.2448052190495271,-0.27515502736842967,0.783197136756203,
AL121772.3,0.8396007785197366,0.8689376101876977,1.7307612405671007,0.5020551592101645,0.6156287211230369,
AL121832.2,0.5445039183711616,1.465927153745005,2.499899008854884,0.58639454976083,0.5576104060472538,
AL121839.2,1.0876137074593208,0.854886412696291,1.7043300782040103,0.50159674093011,0.6159512123850328,
AL121871.1,0.9578573874938399,0.7264325771907123,1.4654575661748803,0.4957035904402458,0.6201035535396944,
AL121899.1,3.4772704517000506,-0.6057615291079665,1.04450892891854,-0.5799486364708799,0.5619492558167853,
AL121987.2,1.092856922284341,1.5775647971575024,1.4459311568987243,1.0910372804616162,0.2752564787218309,
AL121992.2,3.13548068396387,0.5580861555545098,1.0044685528205604,0.5556034123590995,0.5784819981982574,
AL122023.1,1.920127498387748,0.3092896760788247,1.0828985846265187,0.2856127807993171,0.7751747134002973,
AL122035.2,0.7512778289927299,-0.727220804185991,1.6298674092553933,-0.44618402702967264,0.6554643199702546,
AL132639.2,0.5790725291214653,2.4101661362673714,2.314961841050966,1.0411256434245084,0.29781723957182626,
AL132989.1,2.1128933987343355,0.32052745159502216,1.0632933415617172,0.30144781225117606,0.7630730399047219,
AL133163.1,0.9101363551833681,-0.09328564607323414,1.539765778448164,-0.060584309236467807,0.9516902699828735,
AL133163.2,1.9424862449213296,-1.0351404816350573,1.0473895168085576,-0.9883051768449778,0.32300321083774763,
AL133216.2,2.4430156148175155,0.08828441120145476,0.9394692189778371,0.093972649042733,0.9251308834709092,
AL133243.2,0.7689561114619592,1.9576737868609233,1.9226433347932506,1.0182199430511847,0.3085734439255332,
AL133243.3,2.462721988210383,-0.4271248888264238,0.867689630315133,-0.4922553801539588,0.622538818942824,
AL133260.1,1.7151346868135053,1.2768195353279355,1.3031997375269075,0.9797573607181399,0.3272059042504384,
AL133264.2,0.7222445713649593,1.9022473336303358,1.9263787587084409,0.9874731669620961,0.32341073101977136,
AL133268.1,0.9258784509419734,-0.12980717604615938,1.3584540289546758,-0.09555507457697733,0.9238739471517385,
AL133338.2,2.6909678585421837,0.23699675565606818,0.8187878268737493,0.2894483135648904,0.7722383275445557,
AL133342.1,2.370485014374325,-1.0053064237966496,0.8722468670797301,-1.1525480477360739,0.24909593762869475,
AL133355.1,0.9146118624350252,0.5783963452201101,1.3954631789044811,0.41448341594665683,0.678520109988608,
AL133371.2,1.5383956272076191,-1.0774964350066984,1.1850207508001933,-0.9092637696674185,0.36321091011207784,
AL133445.2,0.8787683778227294,0.3354178896971928,1.4674296866415368,0.2285751015879022,0.8191991783235625,
AL133467.1,1.0099242647249569,-0.2856489375484673,1.3876096634170048,-0.2058568378985294,0.836902741651172,
AL135818.1,2.1731643793712063,2.1652027611282096,1.248844137295749,1.733765404717955,0.08295971628247858,
AL135903.1,1.215331623530895,-1.0855610086736351,1.2335617122885003,-0.8800216461482946,0.3788475833417071,
AL135905.2,0.7838798111245079,2.1026037268123456,1.8890870940860083,1.1130263572255479,0.2656971097056676,
AL136116.3,0.5834609287276893,0.6646461549798488,1.731305855752459,0.3838987506288892,0.7010534923968186,
AL136162.1,0.9824103347770543,-0.4480121654448557,1.5620564799448808,-0.2868091974885981,0.7742584201060168,
AL136295.5,1.1037411875478798,-0.16783178988379918,1.5458061374099774,-0.10857234023213544,0.9135417003305197,
AL136295.7,3.6279725371609817,1.0162141485113374,0.9471110399461962,1.0729619924703515,0.2832881695176924,
AL136298.3,2.1229838780759143,-0.7426204499016454,1.159156490636693,-0.6406559044445711,0.5217462693371728,
AL136368.1,0.8486182811068006,-0.8236041887815664,1.6110147614098005,-0.5112331733452459,0.6091877924157593,
AL136370.1,1.6304267594230537,0.6054301791023363,1.2340140994033857,0.4906185264779765,0.6236962805434922,
AL136531.3,0.9488073078073113,0.015903530222833945,1.3932127126760128,0.011415005101616714,0.9908923414599025,
AL136987.1,1.477577355823391,1.5211117400962284,1.6003336273180089,0.9504966427815755,0.34185995895645493,
AL136987.2,0.9759546473407725,1.0800940734866795,1.6410712689373543,0.6581640261035553,0.5104327379393716,
AL137003.1,2.0467495780537335,0.24739151865551617,1.070317001708719,0.23113854891641014,0.8172071681362112,
AL137003.2,0.9257003086003505,1.4667802963955576,1.666397743653324,0.8802102031054511,0.3787454471895918,
AL137060.1,0.7527111953798631,1.3302660573393064,2.0900249905697246,0.6364833259609428,0.5244614454750647,
AL137077.2,1.8218539745189826,-1.3616620486157307,1.1506398280240004,-1.183395546940279,0.23665242132579578,
AL137145.2,0.5857587349391699,0.46923562125148705,1.7325118115306954,0.27084122493624535,0.7865131515259591,
AL137186.2,0.8488776569315655,0.16159970935795653,1.5511149047558996,0.1041829389057335,0.9170241730680577,
AL137792.1,1.6688586678781132,-0.4875139648474574,1.2003470991769671,-0.4061441604530284,0.6846366799660577,
AL138752.1,0.8664976958278389,-0.22260215136663083,1.3947315071250348,-0.15960215298031194,0.8731944828914563,
AL138899.2,1.7052841560427514,-0.22187279810190996,1.4777929223209012,-0.15013794879559622,0.8806557804887132,
AL138955.1,1.6695410119490486,0.4791891953748261,1.2984487312150523,0.3690474516667394,0.7120923559390554,
AL138976.2,0.8209851044344902,0.532311204058826,1.707248303173835,0.3117948356248125,0.7551964491151386,
AL139089.1,0.6661731956064523,1.6928416659749024,1.9666737903903884,0.86076383091416,0.3893681293321156,
AL139100.1,3.577040613611684,0.10085914425942584,0.8397705940540945,0.12010321029760768,0.9044013893522068,
AL139156.2,1.4329010099321693,0.8305924764749534,1.1425413906619306,0.7269692662895566,0.46724478318647733,
AL139246.3,2.767466700872097,-0.18542938642160375,1.1767422857024212,-0.15757858681088968,0.8747888779865798,
AL139260.1,0.681459289688769,0.9509605159485062,1.6721979297203426,0.568688968600472,0.5695672354126217,
AL139274.2,1.2207868717143333,2.290292149409288,2.0012931917984877,1.14440610640917,0.25245525696178217,
AL139287.1,0.8742425922661573,1.0135174904548083,1.896111746863917,0.534524134524835,0.5929789562807597,
AL139289.2,0.5554346177586642,2.490124274818221,2.46604622277979,1.0097638283565056,0.31260845389049985,
AL139353.1,0.3184107168206276,1.845770269723613,2.8248770015746962,0.6533984554707014,0.5134994342907395,
AL139393.2,0.6534198939353728,0.8029370286321132,1.7389871625640339,0.46172682922410424,0.6442772287873568,
AL139421.1,0.7997335537554479,0.17216195236022866,1.4796058650222823,0.11635663012030299,0.9073699060058307,
AL139423.1,1.2271912926597202,0.5490685245859969,1.3922170681010018,0.39438427897952144,0.6932973487736623,
AL139424.2,0.9116461221656044,-0.08716460127114929,1.4968290099457209,-0.05823283801421655,0.95356316414131,
AL157392.3,1.9456709290445258,0.7766247921723592,1.217262559430742,0.638009266082702,0.5234676482954126,
AL157714.2,0.5017382237256522,2.374677514480995,2.5111906221712625,0.9456380943425817,0.3443332072824564,
AL157786.1,0.562793739471356,0.020242924708601763,2.364645496440166,0.00856065940500438,0.9931696654572757,
AL157871.3,2.47076175430539,0.7817593577997556,1.1376212283815612,0.6871877372681652,0.4919644308668978,
AL157895.1,1.2240104753941183,2.0116452407503744,1.6568023481543526,1.2141733399830767,0.2246815387280061,
AL158201.1,2.1676142158852723,-0.5505876534048308,1.0022215524476812,-0.5493672053451206,0.582753475161822,
AL158206.1,1.9082105759061585,0.5662324497556487,1.3656834809581195,0.4146147021990763,0.6784239836591912,
AL158207.1,0.6093026545222119,1.4474215678874793,1.8969214687854516,0.7630371587360572,0.44544123541687286,
AL158211.5,0.9477711975939391,-0.484996512689607,1.442386847026963,-0.33624579542532446,0.7366855214771013,
AL158212.3,1.066615665071887,0.49160129997198715,1.3859423027189497,0.35470545852274,0.7228102612048953,
AL159169.2,1.6210895585334928,2.579464482591664,1.674820285886303,1.5401440407241247,0.12352524666025055,
AL160006.1,0.9469930634905095,-1.6401301104201804,1.315727982051113,-1.2465571400733995,0.21255992540033486,
AL160400.1,0.9701442792675654,-0.16899626953938596,1.49083695326367,-0.11335664116013981,0.9097478134187215,
AL160408.1,0.9176851261866301,1.8920689748103128,1.7554285963302012,1.0778387561680174,0.2811057205127191,
AL161725.1,1.3667749204876685,1.8934363310474123,1.3714912505289276,1.3805675612711288,0.16741196308608142,
AL161891.1,0.6828488314145846,0.10397527729392407,1.9152496631081215,0.054288106295860165,0.956705625380979,
AL162274.2,0.8339697642156118,0.5752613496100931,1.5571891071824278,0.36942292169701135,0.711812515386474,
AL162377.1,3.69891462191425,-0.4510820183534758,0.8306641387371996,-0.5430377902665019,0.587103783474471,
AL162414.1,0.9982048916165487,-3.2563244515430982,2.2308197249892854,-1.459698609917365,0.1443729241217206,
AL162424.1,0.44756199927933527,1.1569802555024522,2.53733096378132,0.4559831854880429,0.6484020695228945,
AL162430.1,0.38083399580942046,2.0371058359603866,2.675015998640408,0.7615303373870501,0.4463403657463756,
AL162511.1,2.7035862534957387,4.621285816870103,2.263244663433438,2.041885215299444,,
AL162586.1,0.6179518885272162,1.5685521031023317,2.4115655383761,0.6504289757592752,0.5154151656219441,
AL163051.1,2.814429017145991,-0.08976916477218105,0.9366101703072262,-0.09584474695884954,0.923643877988347,
AL163051.2,0.9189503477845824,2.13353920511634,1.7134928482976575,1.2451404201867522,0.21308013855564623,
AL353150.1,1.3504738769180706,2.9150764464901275,1.7561784219922003,1.6598976561750933,0.09693504306978773,
AL353622.1,1.2825739178489728,0.11447747133212385,1.305370590027606,0.0876972962365445,0.9301172686361454,
AL353705.4,2.7939867777114116,1.2367307803828402,1.0354890836167694,1.1943445855200823,0.23234320376751671,
AL353708.1,0.8185424136545707,1.9777858787863987,1.778403368077679,1.112113210246693,0.2660894775373398,
AL353719.1,2.189741399071854,-0.3092482581177649,1.0731876710203088,-0.288158601210685,0.7732253367406274,
AL353726.1,1.1966801552713557,-0.8109192106635676,1.2817098486643852,-0.6326854798756456,0.5269390537573627,
AL353764.1,1.657849926088072,-2.4772831572457923,1.4966797463236092,-1.6551858627945641,0.09788680201729594,
AL353771.1,2.08103413574785,-0.2559881099770813,1.3017520780275753,-0.19664889674303918,0.8441023035745814,
AL354702.1,1.5956656999231968,-1.0558186718875624,1.3508487347449358,-0.7815965213062287,0.4344517319419886,
AL354707.1,0.5978541277632403,0.5002008268245595,2.4254900024801183,0.2062267114327797,0.8366138235724406,
AL354861.1,0.8813220049850988,1.8993325177985543,1.7660085045250509,1.0754945476943552,0.28215337196947976,
AL354872.1,2.984422458362244,0.7460788841521597,1.1065714340089858,0.6742256859543162,0.5001678418040756,
AL354892.2,3.1863304184003414,0.21412607266887382,0.9191804656536924,0.23295324549417407,0.8157977116669471,
AL354920.1,1.463496580560338,0.40097669354565857,1.5560216544755086,0.2576935175627852,0.7966434494230115,
AL355001.2,1.9709478068646031,0.2922817364501101,1.0243925085415548,0.28532201672016966,0.775397446688809,
AL355338.1,1.1473409440177547,0.46443647408092653,1.3607856684854975,0.34130023914627683,0.7328775678940398,
AL355388.2,2.1346182048631066,-0.06845236530471456,0.9946089051797696,-0.06882339877335222,0.9451301927176828,
AL355472.1,2.7712828810793604,0.2728899748465698,1.0147111227222125,0.2689336587880058,0.7879807348529392,
AL355802.1,0.9018589722927887,1.084893508701524,1.5259441622204772,0.7109654046074932,0.47710567414531635,
AL355916.1,2.6635243988498956,-1.22745931480226,1.1150558838569473,-1.1008051996071373,0.2709814482781119,
AL355922.1,2.7590520436882655,0.4421749930378647,1.110171089226316,0.3982944586910643,0.6904131446419048,
AL355987.4,1.046384145835961,0.6553709218754451,1.4531886767918045,0.45098818366951726,0.6519980653805264,
AL356000.1,1.358642302080411,0.4883512498087295,1.474769464207307,0.3311373483524218,0.7405407416034979,
AL356215.1,1.4354782247950313,-0.31974022859180423,1.2133514631881677,-0.26351822888288606,0.7921511753051036,
AL356235.1,2.1806157195490585,-0.6315308665850833,0.902574587119378,-0.6996993662326043,0.4841150723526497,
AL356273.3,2.7179258915559306,-0.06176829162737902,1.0551482350079144,-0.05853991844749255,0.9533185666737585,
AL356276.2,1.070172610803287,1.2649361626522169,1.5591274711465164,0.8113102912118123,0.4171875015687818,
AL356417.1,1.2609244500116985,-0.3123053613702801,1.4168444687223913,-0.2204231785948211,0.8255415953835521,
AL356488.3,0.8362675704270923,0.40590994632378813,1.4732623131575955,0.27551776944175976,0.7829184758602039,
AL356489.2,0.33980681679354346,1.9211873286600472,2.794987042963692,0.6873689570392059,0.49185025460826115,
AL356512.1,0.8544327725701587,-1.5725835699131394,1.8426519834005664,-0.8534349318697594,0.3934181568865881,
AL356968.2,0.5666519828787653,-0.78958388311361,1.7766622137726837,-0.4444198097943191,0.6567390937604438,
AL357033.4,2.4862569740576936,-0.17403326106406844,0.9147864596944688,-0.19024468412244988,0.8491173975887288,
AL357054.4,2.180469986486214,-0.3514613315911848,1.0881720073980807,-0.3229832500760253,0.7467079273224511,
AL357078.1,1.2739680054100353,-0.429624460365279,1.3482901217154128,-0.3186439279245576,0.7499965387385423,
AL357078.3,1.8957920440074305,-2.1767683538364095,1.3418839747564928,-1.622173298724594,0.10476624717065286,
AL357093.2,3.5944277835090648,2.238645739357685,1.2321718525756908,1.8168291498284876,0.06924327791941813,
AL358472.3,0.7186458803898124,1.1874185027376187,2.052111106189599,0.578632657440484,0.5628370642132781,
AL358472.4,0.829729541992976,1.2238588284609289,1.6872448462485108,0.7253593520715779,0.46823160300703814,
AL358794.1,1.9213606556354534,-0.17036553571137492,1.1660349650873816,-0.14610671275934498,0.8838371472714215,
AL358852.1,0.4409187034988549,1.1139980656888355,2.1825488937132937,0.5104115050515673,0.6097631982976883,
AL358942.1,0.4590400155595798,1.1363691073825752,2.199868829126262,0.5165622114996353,0.6054618004329568,
AL359182.2,0.965346639588767,-1.5911878442451781,1.4240579083842577,-1.1173617553590547,0.263839680481336,
AL359513.1,0.7596020575361158,2.5560223330000666,2.1862897302666,1.1691141835480245,0.24235763011932,
AL359532.1,1.3926232775547425,0.8516370076587573,1.399287590009634,0.6086218542486279,0.5427751153264926,
AL359643.3,1.5612385125705146,1.751720001360851,1.4439460212710789,1.2131478431713427,0.22507330096630718,
