gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CDK17,0.805951511948179,-0.12701205982421188,1.6948931560000235,-0.07493809233613433,0.9402639684489891,0.9998034148804216
CDK2,0.7012096966991166,-1.5144066922703576,2.397336377154653,-0.6317038804824604,0.5275803919001238,0.9998034148804216
CDK2AP2,1.0592294658496293,1.226050246257805,2.2260309237343936,0.5507786226980984,0.5817854402258975,0.9998034148804216
CDK6,0.6153654752478116,2.112058664892043,1.572214177544485,1.3433657418041465,0.17915357414790634,0.9998034148804216
CDKN1A,10.451003606463344,0.05807492486327727,0.38231490325815704,0.15190337695013248,0.8792631447846923,0.9998034148804216
CDKN1B,0.30340754372657003,-0.5635879756056554,2.8886024065483626,-0.1951074936197591,0.8453087962547943,0.9998034148804216
CDKN2B,0.3925218007546641,-0.5976620221531143,1.794501695714067,-0.33305180127750894,0.7390951812833865,0.9998034148804216
CDV3,2.63108937909604,0.21893136436396018,0.9137147035947869,0.23960582389954796,0.810635849462796,0.9998034148804216
CDYL,0.7152585514675337,0.18737606186758834,1.131756663282298,0.16556214595120125,0.8685015392369833,0.9998034148804216
CDYL2,0.7705279939815579,-0.28436041093881614,1.2449878001610564,-0.2284041746449485,0.8193320443259973,0.9998034148804216
CEBPB,0.904374765458972,0.10709597367457215,1.1942505603081646,0.08967630180297934,0.9285444484723275,0.9998034148804216
CEBPD,1.0604242122035075,0.005782950296917066,1.5201528507875028,0.003804190015445654,0.996964702841384,0.9998034148804216
CELF1,0.9627603185473501,-0.31567059090579896,1.0046161554146849,-0.31422010208017875,0.7533538760764724,0.9998034148804216
CELF2,3.9521937104961804,-0.4499028334277385,0.5742959239454477,-0.7833989667502407,0.43339286272949384,0.9998034148804216
CENPC,0.2056589321125406,-0.1947584850088047,2.1836660860361388,-0.0891887666590713,0.9289318927063932,0.9998034148804216
CEP120,0.9351201983681086,-0.07745843951993184,1.9213936281390294,-0.04031367564956193,0.9678430510509067,0.9998034148804216
CEP128,0.8725085970982069,3.2138393590426078,2.259727412264719,1.4222243539638566,0.1549611309159365,0.9998034148804216
CEP135,1.0584591709270468,-1.4737133469511459,1.2153371920241471,-1.2125962709136486,0.22528421532969212,0.9998034148804216
CEP170,0.9360702639225688,0.5136699625420499,1.2426885253278577,0.41335375041507577,0.6793474544972934,0.9998034148804216
CEP350,5.345433115368994,0.34870512931472913,0.5342676674985702,0.652678704940838,0.5139634338521667,0.9998034148804216
CEP57,0.5710078807259463,-0.4044958907492554,1.4101365201984486,-0.2868487447529766,0.7742281376134909,0.9998034148804216
CEP68,0.758632910109685,-1.9796865274199218,1.7454281687913709,-1.134212546134605,0.25670540256724983,0.9998034148804216
CERK,0.4690828424681119,-0.7610984866701732,1.440040112350078,-0.5285258932323046,0.5971343802437568,0.9998034148804216
CERKL,1.4301331149217267,0.28764800157331327,1.0956563963325516,0.26253486269613935,0.7929091111148271,0.9998034148804216
CERS6,2.885661644996022,-0.32248088276718195,0.6682549561034073,-0.4825716290195093,0.6293999276391224,0.9998034148804216
CFAP97,0.4507413243254863,-1.531704529846972,2.1570392535250855,-0.7100958071782066,0.47764472619878495,0.9998034148804216
CFL1,11.267991799952606,-0.07903278997778111,0.379803460639397,-0.20808865154817138,0.8351597479706384,0.9998034148804216
CFLAR,5.452343015505523,-0.276471923024869,0.5688386576317178,-0.4860287171338216,0.6269468054242859,0.9998034148804216
CFP,0.7167976447486831,0.5543154899288274,1.3067498033577838,0.4241940488565412,0.671424300588789,0.9998034148804216
CGAS,0.37897065334126034,-0.7440676018576234,2.2016954691296697,-0.33795209750409005,0.7353992866757939,0.9998034148804216
CGGBP1,0.5485350621432157,-0.9347811362817889,1.735799364752097,-0.5385306362381878,0.5902107603394408,0.9998034148804216
CHAF1A,0.3229403368278514,-1.1899429268413533,1.7358682814176767,-0.6855030071000154,0.4930265637212199,0.9998034148804216
CHCHD2,3.0539447400514153,0.9995950052936897,0.6913073952676746,1.445948665002558,0.14819160084048602,0.9998034148804216
CHD1,1.540781852929761,0.19064208443802297,0.9958052443204309,0.1914451500685992,0.8481768495294244,0.9998034148804216
CHD2,1.105118403223656,-0.871566761726475,1.6555499476692748,-0.5264515051046867,0.5985745378926789,0.9998034148804216
CHD3,2.471565015889986,-1.0329400814624718,0.9402138674088423,-1.098622470129244,0.27193277242821734,0.9998034148804216
CHD4,0.893653560738144,0.23643716810391247,1.6005649080136486,0.14772107455319536,0.882562899018057,0.9998034148804216
CHD6,0.48986741226715125,-1.4614226946326125,1.7258179383236762,-0.8468000373504773,0.39710658742759597,0.9998034148804216
CHD7,0.527101665310143,-1.1944124752718062,1.74542965964033,-0.6843085704856943,0.4937803361823544,0.9998034148804216
CHD8,0.4284244796849631,-0.02904363481681255,1.5594488395300292,-0.018624294738367582,0.985140821797256,0.9998034148804216
CHFR,0.39809915959876885,1.2773192482003006,1.844977067877907,0.6923225607727871,0.48873478510377677,0.9998034148804216
CHIC2,0.5392680072252579,0.28251953906423566,1.4640764660641536,0.192967748347002,0.8469842264330038,0.9998034148804216
CHML,0.2728488896091888,0.9417553246163807,1.8415022389598565,0.511406016616258,0.6090667827991798,0.9998034148804216
CHMP1A,0.3717372309556247,0.5038844550645005,1.549093299466371,0.32527702187988144,0.7449714199874945,0.9998034148804216
CHMP1B,1.9489803933544967,-0.6907948456457732,0.7845367792427389,-0.8805130159895772,0.3785814571920564,0.9998034148804216
CHMP2A,0.5492253788281495,0.376387310103904,1.5062752549987144,0.24987950167462933,0.8026805357586295,0.9998034148804216
CHMP2B,0.6093367372976447,-0.8901347043042608,1.2003633957046658,-0.7415543555305707,0.45835738729511766,0.9998034148804216
CHMP3,0.9000995293120305,-0.8571280559872382,0.9952221800521234,-0.8612429195884153,0.3891042660910208,0.9998034148804216
CHMP4B,3.010700759264347,-0.4769548752559857,0.6600165335141609,-0.7226407991880289,0.4699005955166141,0.9998034148804216
CHMP5,1.013084591971181,-0.6378973095282888,1.457247139742038,-0.43774133579099667,0.6615738012739356,0.9998034148804216
CHORDC1,0.7623635602588165,-0.3386168225609702,1.517387602791453,-0.2231577626824127,0.823412723518423,0.9998034148804216
CHP1,0.41385852615778757,0.6880647639321493,1.5986994914833939,0.4303903063694047,0.6669117455524095,0.9998034148804216
CHRAC1,0.42397510883856937,0.039993975927830654,1.925707906516437,0.020768453924135812,0.9834303624307275,0.9998034148804216
CHST11,1.7226984661144014,0.24822363138446685,0.9649713381533068,0.2572342012349294,0.7969979833197463,0.9998034148804216
CHST2,0.9832821873988844,-0.5297034280929384,1.241714023228182,-0.42659051777141616,0.6696776054288156,0.9998034148804216
CHST7,1.3436501377662564,0.18953150759661647,1.2913010204211357,0.1467756197813613,0.8833091288398118,0.9998034148804216
CHSY1,1.1671834424325713,1.3230293984585988,1.9424206474975894,0.6811240398227083,0.49579300691880446,0.9998034148804216
CHTF8,0.5909436739287699,-0.1579936218969844,1.262392992828001,-0.1251540707169552,0.9004015775223371,0.9998034148804216
CHTOP,0.5225918083897843,0.11546897499533579,1.9807178910668048,0.05829652749445544,0.9535124334710338,0.9998034148804216
CHURC1,0.4753723153071945,-1.3049476170515653,1.5003494398047035,-0.8697624582853358,0.3844302315221134,0.9998034148804216
CIB1,0.3169586911399738,-0.3558823053316541,1.8356789482501283,-0.19386957924799486,0.8462780039947007,0.9998034148804216
CIC,0.7749241334423556,0.7220804408120577,1.19176447625614,0.6058918982720749,0.5445865396913612,0.9998034148804216
CIITA,1.2250166307338086,-0.934823464345055,0.9684426087759058,-0.9652853518358255,0.3344019065953827,0.9998034148804216
CIR1,0.6133750028605999,0.13243191890484118,1.3338419920278588,0.09928606213956652,0.9209111445361093,0.9998034148804216
CIRBP,4.84844583113608,-0.26924291303386955,0.5652572822321005,-0.47631922930860293,0.6338469679532419,0.9998034148804216
CISH,0.6602901333301858,2.990341694403864,1.966700289118861,1.5204867314803845,0.1283886910139158,0.9998034148804216
CITED2,0.8231688719660448,0.15548091514799472,1.3364305207435214,0.11634044025086548,0.90738273651495,0.9998034148804216
CIZ1,0.36021971607454306,-0.2537986816607493,2.1808100651332567,-0.11637816869908896,0.9073528366696012,0.9998034148804216
CKAP5,0.5979771467522229,1.1198073396906576,1.5203534858004302,0.7365440669878857,0.46139965992319987,0.9998034148804216
CKB,0.5604970667767402,0.43756760641696757,1.5217130669571974,0.2875493520548677,0.773691719180577,0.9998034148804216
CKS2,1.0430895670073552,-0.21933588476278265,1.180391361339516,-0.1858162402289007,0.8525888684676034,0.9998034148804216
CLASRP,1.0897879391442966,-1.216255605701446,1.1212635817684027,-1.0847187275834167,0.27804625075435996,0.9998034148804216
CLCN5,0.5576263993828978,0.38722017535243763,1.2921774719795802,0.2996648554468505,0.7644328085671758,0.9998034148804216
CLDN1,0.349708902125337,0.519720382955939,2.793310950619487,0.18605890720497048,0.8523985664666711,0.9998034148804216
CLDN4,0.8623641459807189,2.386872585635888,1.6380015435371718,1.4571857975674258,0.145065099926202,0.9998034148804216
CLDND1,1.3470783437459715,0.6015975386791579,1.353543594605836,0.4444611470784201,0.6567092131487027,0.9998034148804216
CLEC2D,1.1556829579159649,-2.505890744831613,1.8698621038369738,-1.3401473508070474,0.18019744442105934,0.9998034148804216
CLEC7A,0.6531067558090762,-0.8221685502300847,2.0167306792253767,-0.4076739441212242,0.6835130691868649,0.9998034148804216
CLIC1,0.725430331592501,0.9621657520817671,1.5004003741961205,0.6412726687016944,0.5213455433374221,0.9998034148804216
CLIC2,4.536642657728768,0.051548696740273243,0.5826206470438765,0.0884772913590053,0.9294973324154221,0.9998034148804216
CLIC4,1.5786690066694185,-0.47634321422243603,1.1021427262990533,-0.4321973940906688,0.665597953174817,0.9998034148804216
CLINT1,1.8303812924522644,-2.0098218840679665,1.1545430067913378,-1.740794298909304,0.08171964166280825,0.9998034148804216
CLIP1,0.702725846720701,-0.0730803898535223,1.2370536882753675,-0.05907616665805909,0.9528914417312739,0.9998034148804216
CLIP2,0.26788205003508303,0.9893679733170513,1.8926221271258818,0.5227498712695999,0.6011483280754241,0.9998034148804216
CLK1,2.184545448870922,-0.42873320396672976,0.7895264561970918,-0.5430257600635789,0.5871120663259518,0.9998034148804216
CLK2,0.274837395937811,-0.6520234356758038,2.169104312836113,-0.3005957029439863,0.7637228085596186,0.9998034148804216
CLK3,0.4725689524269831,-1.5530990012300183,1.6333946556136687,-0.9508412409042178,0.34168497368547845,0.9998034148804216
CLNS1A,1.629248555699475,-0.864077802504191,0.9321976956989378,-0.9269254863973115,0.35396522347848236,0.9998034148804216
CLPTM1,1.9064754938909725,-0.4311599074012973,0.8569691175816821,-0.5031218728371518,0.6148785893952542,0.9998034148804216
CLPTM1L,0.6974011332487527,-0.11296592188730024,1.1998782446622513,-0.0941478207391772,0.9249917335947946,0.9998034148804216
CLSTN1,0.8453543739653839,0.23647465335093173,1.100935288649054,0.21479432605081383,0.8299276768127372,0.9998034148804216
CLTA,0.9394455418080694,0.603775772347709,1.0945399597658592,0.5516251526137674,0.5812051998798374,0.9998034148804216
CLTC,2.3571744230209823,-0.08766438404974077,0.7240624925706246,-0.12107295288630081,0.9036332520240788,0.9998034148804216
CLU,0.8848180369744592,2.331559486662931,2.0976018488986634,1.1115357701878008,0.2663378020587919,0.9998034148804216
CMIP,2.178588200224529,-0.10048825537658107,1.2274317079333525,-0.08186871393910367,0.934751113557943,0.9998034148804216
CMPK1,0.6891416985902721,-1.3853868970962882,1.6583683118981605,-0.8353915635969799,0.40349727829170856,0.9998034148804216
CMTM6,4.63941110774152,0.038367110134376436,0.5596301407952007,0.06855797666626584,0.9453414698837651,0.9998034148804216
CMTM7,0.3598167159730008,-1.0503991896250138,2.2216671707219633,-0.4727977275208469,0.6363574955153575,0.9998034148804216
CNBP,3.13153485391385,0.18633280479799966,0.7963935494391637,0.2339707609751723,0.8150076780599717,0.9998034148804216
CNDP2,0.9478948547882471,-0.26953937511134063,1.0186994507839284,-0.2645916564536476,0.7913240483126821,0.9998034148804216
CNIH1,0.4514316410104201,-0.21760534641812251,1.8678175289619092,-0.11650246506630799,0.907254332562359,0.9998034148804216
CNN2,0.28724881361880833,-0.5628122528394757,2.1725946219523053,-0.2590507438215646,0.7955960884951162,0.9998034148804216
CNN3,0.5678743403700008,1.0172147932440325,1.5397770266008584,0.660624737004675,0.508853001027127,0.9998034148804216
CNOT10,1.9111276966823232,0.6297410246254529,1.382545637599313,0.4554938423001725,0.6487539965701242,0.9998034148804216
CNOT11,0.24742235341686097,-0.1956668088954376,2.841653708286464,-0.06885666903214115,0.9451037097170758,0.9998034148804216
CNOT2,0.46205813847777694,-0.8379129361672326,2.137327229149438,-0.39203773981800855,0.6950303289121311,0.9998034148804216
CNOT4,1.147113740737917,-0.38808736913544734,1.9624044982416338,-0.19776114938749062,0.8432319440834442,0.9998034148804216
CNOT6L,0.9012443913247559,-0.39038943851755387,1.2713395231118105,-0.3070693795171349,0.7587905640893255,0.9998034148804216
CNOT9,1.1450239273105602,-0.19804481618808542,1.4370906507261765,-0.13780955021035823,0.890390936404269,0.9998034148804216
CNPPD1,0.7156732933037714,-0.37118036406247673,1.3545095323947063,-0.2740330394030141,0.7840592313629831,0.9998034148804216
CNPY3,0.5006743116328669,-0.8448394651891058,1.5302613711606237,-0.5520883432797751,0.5808878279136311,0.9998034148804216
CNTRL,0.5751875601705713,-0.03498779922455288,1.4005180929692373,-0.024982040146568383,0.9800692890251156,0.9998034148804216
COA1,0.5541124209873203,0.42471076328612767,1.3463962779385785,0.3154426154062071,0.7524256147258546,0.9998034148804216
COA3,0.2598337710978582,-0.1265069359154204,2.838012016601833,-0.04457589861331762,0.9644453536795865,0.9998034148804216
COL1A1,0.7830107339266402,-0.4189779550631979,1.8035860018438694,-0.23230273168834864,0.8163028908889007,0.9998034148804216
COL1A2,0.622297365430752,0.304801674514384,1.8964130322842523,0.16072536379232044,0.8723097117266894,0.9998034148804216
COL4A3BP,0.7332937409385661,-0.5755275889576306,1.3171743020501872,-0.43694110040092604,0.6621540639421359,0.9998034148804216
COL9A2,0.8342035893306493,-0.2970224999684786,1.1105623559248299,-0.26745233924404965,0.7891209056742623,0.9998034148804216
COMMD1,1.2994720238436548,2.182009729661192,1.4027804063770477,1.5554891697529873,0.11982961194652804,0.9998034148804216
COMMD2,0.37751817591471126,-0.2145234762251727,2.183722287232893,-0.09823752657532585,0.9217436846661188,0.9998034148804216
COMMD3,0.3955082391820438,-1.6539596112349437,2.140538655796201,-0.7726838320608286,0.43970951743199516,0.9998034148804216
COMMD5,0.6328130887084102,-1.311955275551266,2.414380456072732,-0.5433921038630807,0.5868598611599865,0.9998034148804216
COMMD6,2.3661216241788874,0.8192723843048587,0.8702334951321432,0.9414397272544122,0.34647956300203464,0.9998034148804216
COMT,1.710086347704613,0.14320914423159234,1.2861665564220865,0.11134572230674204,0.911342199636251,0.9998034148804216
COPA,0.8379198670989783,0.7017488693806598,1.2762295884115302,0.5498609934706947,0.5824147200911967,0.9998034148804216
COPB1,0.7896767990694986,-0.5593820464179861,1.5156380161773189,-0.3690736445294747,0.7120728329487287,0.9998034148804216
COPB2,0.7343121836051371,-0.6411406172648,1.2336410329897576,-0.5197140822326418,0.6032628703085594,0.9998034148804216
COPE,0.7236353401383749,-0.33199240675140845,1.6945207953554964,-0.19592111684988747,0.8446719087135366,0.9998034148804216
COPG1,0.7242906018600945,0.9647277775084953,1.4998540941298553,0.6432144175118479,0.5200849794049728,0.9998034148804216
COPS2,1.5915519028482652,-0.9928368994185712,1.5158738222772734,-0.6549601192578469,0.5124934312418672,0.9998034148804216
COPS9,0.8554194114199166,1.0488820904212794,1.273932206011371,0.8233421570409041,0.41031344654830915,0.9998034148804216
COPZ1,1.7379788946616088,0.43979345832754,0.8718812718440702,0.5044189759889625,0.613966986031764,0.9998034148804216
CORO1C,0.6788420403623219,0.017831571110255743,1.3814789807943888,0.012907594945818208,0.989701515241333,0.9998034148804216
COTL1,4.767559209158397,0.12093416550811,0.6119346339912223,0.1976259534769929,0.8433377273337116,0.9998034148804216
COX14,0.4025417120054968,-0.24792417434861708,1.3255319571485116,-0.1870374931449803,0.8516312363530366,0.9998034148804216
COX17,1.2279602927680573,-0.038258612515639924,0.990878418482326,-0.038610804112817934,0.969200688280781,0.9998034148804216
COX4I1,3.4200315847257503,-0.41537989938591713,0.6761631326936898,-0.614319058968998,0.5390045105922171,0.9998034148804216
COX5A,0.9346346605110342,0.33627914547691007,1.0859516999461623,0.3096630775508539,0.756817183321162,0.9998034148804216
COX5B,0.5855323446022213,-1.1234971014299728,1.1726752335538964,-0.9580632977342883,0.3380308413331069,0.9998034148804216
COX6A1,1.185393756646843,-1.6868805486747986,1.620072445671786,-1.041237725622393,0.29776523084598694,0.9998034148804216
COX6B1,2.549084849861859,-0.22508487550133036,0.8318502312700345,-0.2705834139850873,0.7867114538258937,0.9998034148804216
COX6C,4.358365787442754,0.36012693187529216,0.6959261460183808,0.5174786634123394,0.6048220595955209,0.9998034148804216
COX7A2,0.8438567703351351,0.1621380068922022,1.098641436998443,0.1475804584024915,0.882673878142415,0.9998034148804216
COX7A2L,2.7523358336641444,0.5610238399995723,0.7339536488369349,0.7643859266707139,0.44463729290074916,0.9998034148804216
COX7B,0.18726586874366577,0.6975679275826062,2.8074347556914407,0.24847164343479203,0.8037695075143655,0.9998034148804216
COX7C,3.121346388844941,0.22793648370405098,0.7542076396009627,0.30221980226114914,0.7624845096056223,0.9998034148804216
COX8A,1.1059503058048574,-0.9221228828889941,1.3471263513264424,-0.6845110571707173,0.49365250961773344,0.9998034148804216
CPEB2,0.30022926091890395,1.2061604556227148,1.9550261668814726,0.6169536122100613,0.5372653231123883,0.9998034148804216
CPEB4,1.0303420699864674,-1.2598218609168137,1.644310713282289,-0.7661701956572561,0.4435750398872148,0.9998034148804216
CPNE1,0.6719213656708288,0.39129481550251566,1.266023480976766,0.30907390058881273,0.7572653121639964,0.9998034148804216
CPNE3,0.13762019801967665,0.40317452955377725,2.814406366519327,0.14325384363466923,0.8860897072150389,0.9998034148804216
CPPED1,0.3757923705335942,0.6304805611143395,1.9514091701558771,0.32308988332978733,0.7466271716871007,0.9998034148804216
CPQ,1.4472124083001339,-0.47501250089102537,1.7738357472748914,-0.2677883234796557,0.788862259097037,0.9998034148804216
CPSF3,0.25639920636523633,-0.725813583514047,2.153948444658929,-0.3369688746793461,0.7361403637210233,0.9998034148804216
CPT1A,0.6474234034896515,-0.9984281023948289,1.672027031589991,-0.5971363402213585,0.5504163571873778,0.9998034148804216
CREB1,0.70085568230594,0.19796091259759566,1.9531432979095953,0.10135503770228671,0.919268627321661,0.9998034148804216
CREBBP,0.3980576699478682,0.6737913023764287,1.9132688532474251,0.35216760113602996,0.7247125730340387,0.9998034148804216
CREBL2,1.8985161623994553,-0.3925685394827856,0.8766094703270098,-0.4478260305998543,0.6542787555148093,0.9998034148804216
CREBRF,2.6305034754619268,0.04963576884054843,0.8426266584542841,0.05890600343881878,0.9530269763046323,0.9998034148804216
CREG1,2.252209435050929,-0.3352734537952911,0.7928418932241429,-0.4228755526929586,0.6723860604743352,0.9998034148804216
CREM,2.580474485350729,-0.5784807027864483,0.8094910176018082,-0.7146227570260762,0.4748421789276074,0.9998034148804216
CRK,0.8444536665088284,-1.8115951170050468,1.5871556378606753,-1.1414098742369672,0.2536993975257119,0.9998034148804216
CRTAP,1.033892617490008,-0.6013209418649903,1.1418049815299132,-0.5266406712110118,0.5984431428007353,0.9998034148804216
CRTC2,0.9331185104894497,-0.5880843188854865,1.439706160840881,-0.4084752395183247,0.68292480517124,0.9998034148804216
CRY2,0.39805403339506895,0.17848907240732315,1.7885086878006968,0.09979771058691841,0.9205049256649281,0.9998034148804216
CRYBG1,1.4295123680617812,0.9731445406125456,0.9062330574453641,1.0738347410938665,0.28289675615541243,0.9998034148804216
CS,2.0351089787869565,1.390098415538534,0.8752633379021505,1.5882059208264694,0.1122397827035843,0.9998034148804216
CSDE1,4.923931446566598,-0.040417638847641615,0.5349916415662134,-0.07554816880749214,0.9397785738434592,0.9998034148804216
CSE1L,0.5746016565364586,-0.5533382040701368,1.403375581705655,-0.39429088783033583,0.6933662899869752,0.9998034148804216
CSF2RA,4.468975418747942,0.01892835304584769,0.5802949335050783,0.03261850475157051,0.9739788130241145,0.9998034148804216
CSF2RB,4.71482772213149,0.3755978775094357,0.556301370506691,0.6751697864187054,0.4995678999779014,0.9998034148804216
CSF3R,0.26881062404623357,-0.6262958682804711,2.161620801275724,-0.2897343826034844,0.7720194504751796,0.9998034148804216
CSK,1.1283613359062552,0.344467839698839,1.1195464091050047,0.30768518115672916,0.7583218967894234,0.9998034148804216
CSNK1A1,1.0579690331783074,-1.0303930830347583,1.1997394096950715,-0.8588474086190478,0.39042470778786675,0.9998034148804216
CSNK1D,1.7703980257052447,-0.2193919908878272,0.8888253637995799,-0.24683362989323698,0.8050369827023254,0.9998034148804216
CSNK1E,0.2629950078759121,1.001925780737071,1.8958003151860736,0.5284975283057338,0.59715406214973,0.9998034148804216
CSNK1G2,0.1748544510626685,0.6323132785594567,2.8099958794125475,0.22502284903408717,0.8219614990946441,0.9998034148804216
CSNK1G3,0.4033904886017126,-1.3384176009537778,1.773235029134884,-0.7547886089340101,0.4503758297420448,0.9998034148804216
CSNK2A1,0.4826339898815157,-0.6372793970928403,1.5261067646709727,-0.4175850679950542,0.6762505159928018,0.9998034148804216
