gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SUPV3L1,0.7915046365448168,1.07921812864576,1.6042751328965688,0.6727138671639185,0.5011293436907853,0.9999031272910693
SURF1,0.9332823265163879,1.0430299379792702,1.4475632289705658,0.7205418852211525,0.47119142055570795,0.9999031272910693
SUCLA2,0.42751968536561313,0.05184977491233402,2.0981618140946536,0.024712000077413924,0.9802846833267098,0.9999031272910693
STXBP2,0.9629258594196725,1.3412888164018435,1.5708645307656786,0.8538539066434112,0.3931859415862238,0.9999031272910693
STXBP3,3.9971719281057383,1.056675955685601,0.7843495221297612,1.3472003563110306,0.1779157132439516,0.9999031272910693
STXBP4,0.7406730525912288,0.9560086025251179,1.5989307306361011,0.5979049524833323,0.5499033551576378,0.9999031272910693
STK25,5.377719340744224,-0.29705529681853055,0.6076153956437313,-0.4888870475439791,0.624921666149236,0.9999031272910693
STXBP6,5.7001056225800575,3.221825466202365,1.1562606390464167,2.786418007672947,0.0053294098571803495,0.9999031272910693
STYX,3.872504709461143,-0.8000397162273905,0.719650213792903,-1.1117063552455522,0.2662644264189057,0.9999031272910693
STYXL1,1.0745806356264813,0.25151594068587074,1.3380993937543062,0.18796506586868136,0.8509040364223349,0.9999031272910693
SUB1,21.23858644414469,0.1746014827637742,0.3300011845966598,0.5290935030344782,0.596740588183588,0.9999031272910693
SUB1P3,1.8425306041807612,0.8423094852145199,1.1977771460691025,0.7032272138259057,0.48191416227089046,0.9999031272910693
SSR2,15.699248844216422,-0.08612596198059269,0.42634169308667474,-0.2020115868965304,0.8399076658911089,0.9999031272910693
SUCLG1,4.688746690338653,0.817426404656092,0.6545511147121336,1.2488350967297484,0.21172539423997905,0.9999031272910693
STK4,8.100256639122444,1.0032796098193324,0.6164860696629534,1.6274165130249374,0.1036486667506066,0.9999031272910693
STIP1,5.814002562250593,-0.516424751967107,0.6778712976771608,-0.761833040780341,0.4461596577273723,0.9999031272910693
STK10,4.225382974692558,-0.7048745814428368,0.7293375065087558,-0.9664587041697336,0.33381470133849134,0.9999031272910693
STK11,0.9704542023250221,-0.823407853134352,1.3264960906294905,-0.6207389972356441,0.5347713663503739,0.9999031272910693
STK11IP,0.6102449674360856,-0.5928113075395791,1.7136549759087374,-0.3459338757647035,0.7293924093939688,0.9999031272910693
STK16,0.7526043751317606,-0.5814880437960669,1.7374175412121076,-0.3346852613162823,0.7378625206636993,0.9999031272910693
STK17A,3.8542985542163444,0.3843630594698739,0.7755997758914169,0.49556881192766655,0.6201986616082077,0.9999031272910693
STK17B,5.573785503685825,0.5494850558932866,0.7848626462759415,0.7001034620522619,0.4838626939204017,0.9999031272910693
SRP68,6.250259883353247,-0.32737690356295585,0.588531200876546,-0.5562609137380781,0.5780325029820818,0.9999031272910693
SPTLC2,14.917830845335235,0.0006114901140246231,0.42461070801796835,0.0014401193904859,0.9988509513697955,0.9999031272910693
SPTLC3,0.49397471004567906,1.0853564347725937,2.2597787625933257,0.48029322725691825,0.6310189040519356,0.9999031272910693
ST7,1.9709930535078142,0.45724094130778586,0.9763362018639786,0.46832324811355075,0.6395534456421912,0.9999031272910693
ST8SIA4,6.898918139788498,-0.9675870656192864,0.6008984510377595,-1.610233915478149,0.10734679993280785,0.9999031272910693
SSX2IP,0.6906375373059027,-1.313261870625318,1.5714412928245007,-0.8357053340916527,0.40332069373245316,0.9999031272910693
ST13,18.770761112724735,0.3799017253200218,0.3927852573369421,0.9671995529967958,0.3334442856133538,0.9999031272910693
ST13P19,1.254321855694683,0.14829845415895027,1.3691379003009558,0.1083152063253469,0.9137456606792415,0.9999031272910693
ST13P6,2.1132123139641306,-0.058818635494369116,1.0661031921208604,-0.055171615589441975,0.9560017419602822,0.9999031272910693
ST20,0.7854076749108015,1.7405892899892252,1.7251011466881436,1.008978107359569,0.3129851337080001,0.9999031272910693
ST3GAL1,10.77115018499699,-0.0316141575080962,0.450264503807245,-0.07021241346093317,0.9440245941973996,0.9999031272910693
SPTLC1,2.4822411751091837,0.7656397231038626,1.1142216741110873,0.6871520639864422,0.49198690824551394,0.9999031272910693
SRP72,18.24874911060097,-0.5049372089739361,0.35173492945590223,-1.4355617446212183,0.15112708694287333,0.9999031272910693
ST3GAL5,0.6996761923678534,0.8999503054562568,1.6433420742342617,0.5476341898418206,0.5839431083434357,0.9999031272910693
ST3GAL6,4.3083570028237475,-0.8535880024331479,0.6777941257226977,-1.2593617590341464,0.20789969536047315,0.9999031272910693
ST6GAL1,12.444938823259255,-0.04224938866706367,0.5133707709030799,-0.08229800187638653,0.9344097433039187,0.9999031272910693
ST6GALNAC1,0.7547168674872237,0.452581433404363,1.6055265193927182,0.2818897277234321,0.778028066360864,0.9999031272910693
ST6GALNAC3,3.919160498757221,-0.2952156423957289,0.7085544321880909,-0.41664497318021404,0.6769381088488523,0.9999031272910693
ST6GALNAC4,3.111320761758213,-0.9163511266474684,0.7761797465589356,-1.1805913909889552,0.23776508526156703,0.9999031272910693
SRRM1,14.524129739097162,0.31867247005034854,0.366258056464342,0.8700763421469575,0.3842586854598853,0.9999031272910693
SRRM2,30.0210150778819,0.08284911837358068,0.28847972390131243,0.28719217161315286,0.773965180110147,0.9999031272910693
SPRY2,1.6205315455635718,-0.2131664032159466,1.1952806252346064,-0.17834004727894495,0.8584559297136658,0.9999031272910693
SRSF6,13.982794524570643,0.613649952228045,0.4016878156453049,1.5276787802045384,0.12659231116096242,0.9999031272910693
SRSF7,26.487327469727088,0.3402853183522911,0.30288941037519423,1.123463900341626,0.2612405240654746,0.9999031272910693
SRSF8,5.910476698128754,0.3544097097927853,0.5683419954779876,0.6235852930324448,0.5328999716133553,0.9999031272910693
SRSF9,1.7257791542520862,-0.6688137682323437,0.9720748850483875,-0.6880270013344207,0.49143577796260707,0.9999031272910693
SS18,6.282622191543158,-0.3387074987778198,0.5315378994682005,-0.6372217279646362,0.5239804266243333,0.9999031272910693
SS18L1,0.9954749510289808,-1.8005867306934915,1.5133132549542907,-1.1898308065423493,0.2341128987063117,0.9999031272910693
SPTSSA,7.850440936330987,0.009013372629212178,0.5183525236995148,0.01738849955795173,0.9861266837931616,0.9999031272910693
SPTY2D1,5.238674651041553,0.06136217886164309,0.6204408469910155,0.09890093335929519,0.9212169278275502,0.9999031272910693
SPRY1,23.00561228442607,-0.44318660697157214,0.4212375687692786,-1.0521060793946315,0.29275088323963494,0.9999031272910693
SRGN,38.92033521051294,0.21097184681999992,0.2588047932082163,0.8151775096772133,0.4149707095341767,0.9999031272910693
SPRY3,0.5735148466924278,-0.07637055517799872,1.9122826594209739,-0.039936854942314436,0.9681434685346454,0.9999031272910693
SPRY4,16.16085235292991,-0.8899743956111914,0.48431469513353026,-1.8375952754558003,0.06612206551888639,0.9999031272910693
SPRYD3,2.3336425336121174,-0.2771584230831946,0.9362250195805628,-0.29603825713540965,0.76720086514581,0.9999031272910693
SPRYD4,0.6409108106732352,1.480717500218516,1.8172705205233157,0.8148030155643072,0.4151850745330331,0.9999031272910693
SRD5A3,4.019401625796878,-0.43061947200912987,0.6751879906017704,-0.6377771494800055,0.5236187562658026,0.9999031272910693
SREBF1,6.240775963097244,-0.15446918150601166,0.5433023009567444,-0.28431534568139055,0.7761687270439594,0.9999031272910693
SPTAN1,28.509528210929474,0.07968182211328965,0.30851248240982326,0.2582774657637403,0.7961927761355057,0.9999031272910693
SPTBN1,52.01553018626224,0.06211340155947233,0.2360921480479694,0.2630896540737648,0.7924814779909657,0.9999031272910693
SPTBN5,0.6592566478566204,-0.9917218048921999,1.8635508558185874,-0.5321678245569391,0.5946097654872513,0.9999031272910693
SSU72,15.577449563645802,0.4713521272474846,0.3914458426754094,1.2041311360619924,0.2285388972391863,0.9999031272910693
STAT5B,10.839146936866525,-0.6462238928110294,0.4343732902040745,-1.487715537268474,0.1368259283215928,0.9999031272910693
SSH2,6.336373731693714,0.19486986293768394,0.5727083773949803,0.34026019284730646,0.733660592044564,0.9999031272910693
SSNA1,3.141256094652844,0.005827715359535144,0.835982148976124,0.00697110024020571,0.9944379117959947,0.9999031272910693
STAU1,16.58201107166049,-0.036234033021022724,0.3360199204456485,-0.1078329908922278,0.9141281725177965,0.9999031272910693
STAU2,4.18627194600128,-0.2521427909205332,0.6720351448149772,-0.3751928643403798,0.7075170366674364,0.9999031272910693
STC2,9.860058001380589,-0.7657743763976835,0.5891680180099658,-1.2997555077484373,0.1936847790745807,0.9999031272910693
STEAP3,0.7814499662588626,0.05629156470687582,1.5654056891295096,0.03595972922404442,0.9713144695947337,0.9999031272910693
STEAP4,2.215356712619285,1.6724899623972678,1.265851730579327,1.321236857362307,0.18642240039601532,0.9999031272910693
STIM1,3.7515234760829466,0.25505473283447627,0.7472604521073369,0.3413197260944301,0.7328628993210816,0.9999031272910693
SSTR1,4.229001599014663,2.798243383933321,1.097250321385176,2.550232457804888,0.010765111393952037,0.9999031272910693
STAT5A,2.3401479165988883,-0.08237694955855981,0.9356051899731127,-0.08804670008396079,0.9298395589406087,0.9999031272910693
SSBP1,12.589212441788746,0.044075703772921915,0.4024900101542004,0.1095075720165969,0.9127999162889436,0.9999031272910693
SSBP2,6.356580373650106,1.8473887371394095,0.7955725757569926,2.3220870017818385,0.020228251433960648,0.9999031272910693
SSBP3,7.372149357689021,0.26856442874344794,0.5747761870310607,0.46725044426542117,0.6403207068200446,0.9999031272910693
SSBP4,2.1695570597900233,-0.20694339138030993,1.01292851439675,-0.20430206913817128,0.8381174531355182,0.9999031272910693
SSFA2,21.264761000531223,0.004729754612570433,0.33856423584579093,0.013970036146182726,0.9888538863957519,0.9999031272910693
SSH1,9.619408330048277,0.663204276523654,0.5462549072785413,1.2140930318187126,0.2247122006095622,0.9999031272910693
ST3GAL2,4.316830967871124,-0.9652793515303751,0.7068753212491549,-1.365558143725518,0.17207769165286657,0.9999031272910693
ST3GAL4,0.8954634293224341,-0.6323181983197727,1.5172097827557522,-0.4167638552733787,0.6768511426477026,0.9999031272910693
SSR1,14.545792930351228,0.16407015677935313,0.39066709962148455,0.41997433860778116,0.6745042000949292,0.9999031272910693
SRPK2,4.201405732968092,-0.04285343988518199,0.6939002666585471,-0.061757347480987795,0.9507560703946758,0.9999031272910693
SRI,11.01340990332881,0.19204956531289907,0.472397751966835,0.4065420813568606,0.6843443437609347,0.9999031272910693
SRM,3.028522637787621,-1.3404414017081265,0.7855553583682037,-1.7063614771752826,0.08794079836848023,0.9999031272910693
SRP14,39.043098715287414,0.007104978041871072,0.24240534268985617,0.029310319496387863,0.9766170966714492,0.9999031272910693
SRP19,6.300845885676038,0.13965143377751324,0.5611223175149592,0.2488787728065908,0.8034545556035574,0.9999031272910693
SRP54,6.20153122873484,-0.05949436430134948,0.5949493215019963,-0.09999904555089043,0.9203450831879891,0.9999031272910693
SRSF4,14.353293049328414,-0.03215686491822926,0.36713619249855833,-0.08758838157410898,0.930203836847644,0.9999031272910693
SRSF5,29.99363270439321,-0.03530253720905804,0.2729603181806599,-0.12933212213539738,0.8970948550837011,0.9999031272910693
SRP9,10.800279675722571,-0.2495192917714316,0.45187775684921977,-0.5521831689863193,0.5808228646302603,0.9999031272910693
SRPK1,1.9878921080575391,0.34048515792335826,1.0038774762515634,0.33917003417061975,0.7344816420076254,0.9999031272910693
SURF2,0.8158224542875177,1.5444005853974745,1.694418124460528,0.9114636836696867,0.36205111214326857,0.9999031272910693
SRPRA,11.120057035832293,-0.7437449666838097,0.4762497830391999,-1.56166993281883,0.11836576546065965,0.9999031272910693
SRPRB,5.9441788136618685,-0.42715929658766194,0.6346858240275396,-0.6730247949718302,0.5009315167062658,0.9999031272910693
SRPX,7.83200237491533,0.5184649083464175,0.6177774495471869,0.8392422040112297,0.4013334085701393,0.9999031272910693
STIM2,9.286532842963098,0.10983544228772853,0.5181377572427628,0.21198115897249192,0.8321217332634467,0.9999031272910693
STARD8,3.2798350431961043,0.33048031597406446,0.8453795580268422,0.39092536936358135,0.6958524011416928,0.9999031272910693
STARD9,1.576383275945319,1.3264389180434204,1.409566463822005,0.9410261609422899,0.34669145289956904,0.9999031272910693
STAT1,10.38802791526313,0.23033436733622933,0.5187539891052435,0.4440146431134232,0.6570319971159546,0.9999031272910693
STAT2,5.969087731740702,0.13638872251475073,0.6142191151463294,0.22205222721252815,0.8242732265956814,0.9999031272910693
STAT3,19.992210834076932,-0.33513719333741104,0.34211928900553445,-0.9795916339928719,0.327287736202998,0.9999031272910693
TACC1,25.94300320800759,-0.04831261542183472,0.2968434667536911,-0.1627545182320708,0.8707117198719684,0.9999031272910693
SYT15,0.5536223971231454,1.2187110247978756,2.0270154619327516,0.6012342025432007,0.5476840068808075,0.9999031272910693
SYTL1,0.725139452123376,0.46520677746783246,1.5861578325763392,0.2932916056104037,0.7692992694314766,0.9999031272910693
SYTL2,0.5658390152145176,2.1146711040211343,2.1588561691423074,0.9795331130657364,0.3273166356322139,0.9999031272910693
SYTL4,1.105280776067346,0.7844726036905804,1.4475880616937664,0.5419170166219107,0.5878756736063844,0.9999031272910693
TAF1,5.709358469349996,-0.11412349923976375,0.6754024058893853,-0.16897111743255241,0.8658193596543896,0.9999031272910693
SZRD1,7.129727991916364,-0.8177373695281687,0.611936117476677,-1.3363116609297627,0.18144742665128621,0.9999031272910693
SZT2,1.4770895095562537,-0.2830912251671741,1.187140432629767,-0.23846481628131155,0.8115206008443381,0.9999031272910693
TAB1,2.3064565118578395,0.7154564903828106,0.9099216066289864,0.7862836591312338,0.4317013236064192,0.9999031272910693
TAB2,7.110248100893242,-0.039851046087113325,0.6135976608951521,-0.06494654172732063,0.9482165638501239,0.9999031272910693
TAB3,1.3026588922491158,0.6949634081528431,1.3171298731687582,0.527634686836839,0.5977529130750312,0.9999031272910693
SYT11,4.358849439743216,0.02087734913823919,0.7147464986708681,0.029209445834379597,0.9766975477628229,0.9999031272910693
TACC2,3.511981318115338,-0.47494042345304177,0.8001448678813994,-0.593568043135208,0.5528010603681929,0.9999031272910693
TBCC,2.3514417255216173,0.16868436102288395,0.9633963901227597,0.1750934119665837,0.8610062347960616,0.9999031272910693
TBC1D22B,2.4231431174489186,-1.129528268345203,1.0440129771007698,-1.0819101803522688,0.2792924408224964,0.9999031272910693
TBC1D23,3.747849793718086,0.49458364246988956,0.7558058106812856,0.654379253877488,0.5128674969479625,0.9999031272910693
TBC1D24,1.139246189481948,-1.4719511547012114,1.1784949312639081,-1.2490093216799654,0.21166166441982492,0.9999031272910693
TBC1D25,0.9861198475217743,-1.1046589754218823,1.4357277572717857,-0.7694069922566584,0.4416517389605711,0.9999031272910693
TBC1D2B,2.308515350908408,-0.6426842841684794,0.9902474144447534,-0.6490138472402295,0.5163294258780228,0.9999031272910693
TBC1D30,1.7351199404843785,-0.3891106499486799,1.0507841370491693,-0.37030502862499176,0.7111552274240014,0.9999031272910693
TBC1D4,6.528947127378215,-0.16064173951364352,0.616780393460058,-0.2604520850808247,0.7945150707081298,0.9999031272910693
TARBP1,3.710389018216505,-0.31101314262267804,0.772967905770135,-0.40236229771119,0.6874174127638417,0.9999031272910693
TATDN1P1,0.41087089639784513,1.7435184267553607,2.471361666840858,0.7054889821060066,0.4805059861904595,0.9999031272910693
TAOK1,11.84434226267134,-0.41212130135197966,0.4156228117385286,-0.9915752689995472,0.32140475832404014,0.9999031272910693
TAOK2,11.134112148972898,0.0040198607365020105,0.4573153888846656,0.008790127850947554,0.9929865830172144,0.9999031272910693
TAOK3,8.846211261145879,-0.05244540310167962,0.47550513462975147,-0.11029408366434537,0.9121761491912028,0.9999031272910693
TAP1,2.4455178293783613,-1.654044055679895,1.0628235504149846,-1.5562734331903594,0.11964308600005304,0.9999031272910693
TAP2,12.904572871402337,-0.05230515282172224,0.4471824207535445,-0.11696603085063838,0.9068869721189701,0.9999031272910693
TAPBP,16.373261116352175,-0.2783539237975242,0.41368488414835936,-0.6728646234453626,0.5010334202419664,0.9999031272910693
TAPBPL,1.4418198641836153,-0.12721639234336776,1.091502170223536,-0.11655166229977745,0.9072153444510825,0.9999031272910693
SYVN1,1.9031876825702936,-0.1613992320441002,0.9589872823737657,-0.1683017439444987,0.8663459019641666,0.9999031272910693
TAF9B,4.42156818011386,0.42098046460750377,0.7287222520626444,0.5776967334480604,0.5634688849339191,0.9999031272910693
